open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,volume_ma_20,roc_12,close_ma_5,close_std_5
2025-06-06 20:00:00,2519.5,2753.89,2517.66,2517.66,72651.913,2025-06-06 23:59:59.999,189139215.14186,10394,32170.262,86286633.86892,0,33.5710431865631,-21.481957023513587,-14.361843881006711,-7.1201131425068755,2704.7329941953785,2568.5505000000003,2432.368005804622,199.3107142857143,182167.7304,-3.387645149159236,2508.332,35.487479059480336
2025-06-07 00:00:00,2519.94,2726.06,2517.66,2518.7,103262.871,2025-06-07 03:59:59.999,269906179.37910,9522,62374.234,166941324.50648,0,36.65420703333583,-20.83800606496652,-15.657076317798674,-5.180929747167847,2698.7144853167397,2563.332,2427.94951468326,203.1964285714286,179566.05245000002,-4.019175586947502,2521.4700000000003,17.47413231027393
2025-06-07 04:00:00,2518.7,2697.0,2518.7,2520.0,106167.683,2025-06-07 07:59:59.999,273927085.83149,6677,52183.060,137560927.10697,0,38.5972826663836,-19.9923122249088,-16.5241234992207,-3.468188725688101,2695.7822266232465,2559.757,2423.7317733767536,207.71785714285718,181476.46885,-3.0131355622351608,2525.07,13.961206967770813
2025-06-07 08:00:00,2520.0,2639.98,2518.98,2530.0,88932.162,2025-06-07 11:59:59.999,229383204.12564,6254,58694.436,153044067.18557,0,37.22633677870918,-18.30417816532099,-16.88013443244076,-1.4240437328802322,2687.5578022633053,2554.859,2422.1601977366945,213.50357142857146,181841.97975,-2.9409282376681216,2521.07,5.061155994134311
2025-06-07 12:00:00,2530.0,2639.98,2529.11,2539.83,79436.863,2025-06-07 15:59:59.999,205887638.02950,7301,54107.012,141757220.90920,0,41.70921261629225,-15.988811843246367,-16.70186991460188,0.7130580713555119,2678.937970884185,2550.5175,2422.097029115815,206.49428571428575,175758.77855,-2.4264403628135285,2525.2380000000003,9.529051369204042
2025-06-07 16:00:00,2536.1,2660.1,2535.24,2546.2,73017.609,2025-06-07 19:59:59.999,189496677.11223,7069,48649.987,127546692.21107,0,41.37665449566407,-13.484421569903134,-16.05838024566213,2.5739586757589947,2670.406547106891,2546.6565,2422.906452893109,186.40928571428574,172841.29195,0.7291011444870316,2530.946,12.065284082726095
2025-06-07 20:00:00,2546.85,2620.0,2536.0,2548.38,25640.185,2025-06-07 23:59:59.999,65884401.19966,6630,14531.368,37661786.21626,0,42.17778669034868,-11.194720682584375,-15.085648333046578,3.890927650462203,2653.400857127534,2541.189,2428.9771428724657,178.2021428571429,165683.34095,4.656262833675569,2536.882,11.833043564393611
2025-06-08 00:00:00,2550.58,2610.0,2540.33,2545.82,43083.112,2025-06-08 03:59:59.999,110652788.08586,6441,18484.955,48092716.87026,0,53.26507724033143,-9.47743684570969,-13.9640060355792,4.48656918986951,2642.6529664466084,2537.2965,2431.9400335533915,169.39285714285717,160497.06329999998,3.7196682039665667,2542.046,7.443707409402606
2025-06-08 04:00:00,2546.66,2610.0,2537.55,2542.85,32491.15,2025-06-08 07:59:59.999,83623701.35088,5138,18513.630,48102038.76046,0,78.89716521086754,-8.260904644788752,-12.823385757421113,4.56248111263236,2634.5043149237404,2534.142,2433.7796850762593,156.71071428571432,158797.82325000002,3.662439207341172,2544.616,3.3223079322622873
2025-06-08 08:00:00,2540.91,2616.56,2502.0,2532.7,163163.397,2025-06-08 11:59:59.999,417594537.37550,10049,71059.006,184056193.39159,0,72.05484089370339,-8.023326371761414,-11.863373880289174,3.8400475085277606,2620.555512670747,2529.5685,2438.581487329253,153.465,163686.55664999998,1.2270183852917593,2543.1899999999996,6.186048819463597
2025-06-08 12:00:00,2529.0,2616.56,2489.1,2548.94,249109.671,2025-06-08 15:59:59.999,634218254.82328,10586,178474.694,456032791.79337,0,74.98567484502773,-6.450257053899804,-10.7807505150113,4.330493461111496,2612.7617292939276,2527.1009999999997,2441.4402707060717,155.1914285714286,162486.4248,-0.04156862745097825,2543.7380000000003,6.625135470070237
2025-06-08 16:00:00,2549.24,2610.0,2544.42,2557.1,43201.286,2025-06-08 19:59:59.999,111473906.13875,6879,30202.438,78343709.21228,0,68.22813285695369,-4.493347963792985,-9.523270004767639,5.029922040974654,2603.1647869605536,2524.623,2446.0812130394465,140.71357142857144,152581.9497,1.5129079512026697,2545.482,8.907256592058305
2025-06-08 20:00:00,2559.81,2616.56,2541.8,2541.8,69897.518,2025-06-08 23:59:59.999,180434485.42956,9039,37923.401,98786115.10352,0,46.53833164471472,-4.129463657141514,-8.444508735242414,4.3150450781008995,2591.5534395101977,2521.5635,2451.5735604898027,128.28857142857143,137859.99005,0.9588268471517333,2544.678,9.049415450556628
2025-06-09 00:00:00,2541.8,2690.0,2512.8,2520.03,114905.986,2025-06-09 03:59:59.999,296844287.38318,17398,65365.135,171424230.03881,0,50.47619047619067,-5.533947876635011,-7.862396563520933,2.328448686885922,2591.107512403647,2521.1765,2451.245487596353,126.09571428571427,133987.9107,0.052805018461920115,2540.114,14.384014738480053
2025-06-09 04:00:00,2520.03,2660.0,2516.1,2519.1,56430.895,2025-06-09 07:59:59.999,143693049.47291,12797,21751.931,56269006.91763,0,50.661764705882376,-6.645450352003536,-7.619007321217455,0.9735569692139192,2582.41967383776,2525.3815,2468.34332616224,119.50071428571427,119485.93460000001,-0.03571428571428933,2537.3940000000002,17.15538049699971
2025-06-09 08:00:00,2521.63,2646.21,2519.0,2540.05,96839.245,2025-06-09 11:59:59.999,250080951.37129,26799,55306.921,144582506.51264,0,58.29383886255932,-5.769328925559421,-7.249071642085848,1.4797427165264274,2576.1824060909444,2529.6580000000004,2483.1335939090563,113.70142857142855,117120.5142,0.3972332015810349,2535.616,16.086998787743333
2025-06-09 12:00:00,2540.1,2619.99,2528.0,2537.34,139985.828,2025-06-09 15:59:59.999,358714714.73354,45832,106341.312,273370583.25532,0,56.66308023363051,-5.233344002555441,-6.8459261141797665,1.6125821116243255,2563.2898253828407,2533.8745,2504.459174617159,107.53642857142852,121368.33644999999,-0.09803805766526821,2531.6639999999998,11.16338344754371
2025-06-09 16:00:00,2537.34,2650.0,2536.17,2582.12,217609.181,2025-06-09 19:59:59.999,563639705.43071,84075,179639.707,465819979.54599,0,65.80351728320186,-1.1815798149877992,-5.713056854341373,4.5314770393535735,2570.6497901648004,2537.8805,2505.1112098352,107.02428571428565,115045.99979999999,1.41072971486922,2539.728,25.575444668603968
2025-06-09 20:00:00,2582.14,2708.0,2582.12,2677.93,141169.395,2025-06-09 23:59:59.999,372927506.61375,96618,116524.207,308145884.82382,0,77.5231186224489,9.64930756632566,-2.6405839702079654,12.289891536533625,2614.986712308474,2544.277,2473.567287691526,108.09642857142853,105225.49614999999,5.083621751858032,2571.308,63.91735499843974
2025-06-10 00:00:00,2677.97,2700.0,2570.93,2687.17,150989.089,2025-06-10 03:59:59.999,402581647.11557,114892,52630.148,141936108.41786,0,77.77733990147779,18.76217594124273,1.6399680120821751,17.122207929160556,2646.846112999139,2552.686,2458.525887000861,108.39714285714282,103399.25195,5.552238571462236,2604.922,73.12751855489351
2025-06-10 04:00:00,2687.05,2697.72,2580.9,2676.91,44446.292,2025-06-10 07:59:59.999,118658932.92195,65331,15616.783,41786626.49878,0,74.54455180842518,24.869612121690352,6.285896834003813,18.583715287686537,2668.3037548941606,2560.6485000000002,2452.99324510584,110.74142857142851,101988.9709,5.2720372810035965,2632.2940000000003,68.22444525238797
2025-06-10 08:00:00,2676.77,2820.0,2585.0,2773.54,197541.951,2025-06-10 11:59:59.999,538026194.20597,94169,113052.081,309192921.96984,0,81.99213262152279,37.07960215341791,12.444637897886635,24.634964255531273,2715.084610039942,2573.3905,2431.696389960058,122.55071428571422,106702.92490000001,9.509219410115694,2679.534,67.81294515058107
2025-06-10 12:00:00,2773.54,2820.0,2570.93,2722.99,310111.941,2025-06-10 15:59:59.999,843238831.75739,120050,100431.451,277557325.24139,0,72.32328739962321,42.19079545857903,18.393869410025115,23.796926048553917,2737.6664120949904,2583.54,2429.4135879050095,135.16642857142853,116900.1378,6.828328638571317,2707.7079999999996,41.305106463916424
2025-06-10 16:00:00,2721.06,2794.52,2600.0,2771.91,252534.703,2025-06-10 19:59:59.999,688856208.22046,93798,115015.965,315999099.90376,0,77.04465799886937,49.61693499443345,24.638482526906785,24.978452467526665,2768.8568185464173,2595.6355,2422.4141814535824,140.8778571428571,125080.26485,8.400531852489145,2726.504,45.53341278660434
2025-06-10 20:00:00,2771.99,2810.0,2700.0,2809.99,102640.053,2025-06-10 23:59:59.999,284661640.05125,67948,33257.875,92790255.01835,0,78.12493266392288,57.90742112657654,31.29227024684074,26.615150879735797,2804.732217926194,2609.1434999999997,2413.554782073805,139.63071428571425,126240.42435000002,10.551184200173088,2751.0679999999998,51.71790038270202
2025-06-11 00:00:00,2809.98,2820.0,2600.0,2790.0,259377.147,2025-06-11 03:59:59.999,715428291.85568,70590,70294.788,197475024.05520,0,74.46839805009243,62.14825873863629,37.46346794519985,24.684790793436434,2830.3342623532108,2621.3334999999997,2412.3327376467887,150.66071428571425,135558.40125,10.712967702765434,2773.686,32.23890088068905
2025-06-11 04:00:00,2789.99,2800.0,2610.0,2791.29,126225.029,2025-06-11 07:59:59.999,345195746.11851,43664,15963.291,44395582.14423,0,77.0063432270355,64.86551602741702,42.94387756164329,21.921638465773725,2852.615582729903,2633.479,2414.3424172700966,158.89214285714283,140587.64345,10.805049422412768,2777.236,33.182276594514455
2025-06-11 08:00:00,2791.29,2800.0,2630.0,2770.6,160770.58,2025-06-11 11:59:59.999,440398459.72337,51663,51105.888,140881960.30125,0,77.18681509450332,64.60472882030854,47.276047813376344,17.328681006932193,2867.943524347046,2644.718,2421.4924756529535,158.37785714285715,146472.01685,9.07659298045313,2786.758,16.21973705072847
2025-06-11 12:00:00,2770.61,2846.0,2659.0,2836.0,601226.127,2025-06-11 15:59:59.999,1674162247.80441,121329,305844.882,860142748.39128,0,80.1637159718256,68.88126615012015,51.597091480725105,17.28417466939505,2892.7063619445867,2659.3755,2426.0446380554135,161.45642857142857,174908.7657,11.770594402011548,2799.576,24.673494482838446
2025-06-11 16:00:00,2835.79,2840.0,2700.0,2804.34,408887.494,2025-06-11 19:59:59.999,1138899417.00311,134624,152815.937,430591680.35036,0,74.65345795787391,68.92127384555488,55.06192795369106,13.859345891863818,2906.8644731302643,2672.9575,2439.0505268697357,162.36999999999998,187194.97055,8.606106610072354,2798.446,24.202195768042852
2025-06-11 20:00:00,2804.16,2804.34,2715.0,2770.97,215882.982,2025-06-11 23:59:59.999,598154500.14028,62640,92921.339,258209366.53519,0,70.61429050417345,65.5051969819151,57.15058175933587,8.354615222579234,2914.2284964380415,2684.059,2453.889503561959,162.1807142857143,185533.63609999997,3.4743253184362533,2794.6400000000003,27.176058396954986
2025-06-12 00:00:00,2770.92,2830.0,2640.0,2764.68,275677.316,2025-06-12 03:59:59.999,758271121.48298,61601,104354.748,289583655.66232,0,67.28198720133284,61.58051913169129,58.03656923380696,3.543949897884332,2919.158725542698,2694.438,2469.717274457302,167.6214285714286,197157.4376,2.884447206540701,2789.3179999999998,30.40934593171573
2025-06-12 04:00:00,2764.69,2774.22,2650.0,2741.74,270300.248,2025-06-12 07:59:59.999,737479895.73458,55675,43581.835,120145776.70039,0,57.00731369835934,55.97388527032899,57.624032441111375,-1.6501471707823825,2918.081284803977,2704.435,2490.788715196023,167.50285714285715,207177.5741,2.421822175568096,2783.546,36.897276051150484
2025-06-12 08:00:00,2741.74,2760.07,2660.0,2728.69,295914.103,2025-06-12 11:59:59.999,806028954.64324,58111,76220.879,208926837.51201,0,54.521693674856245,49.90231873769062,56.079689700427224,-6.177370962736603,2910.191560181872,2714.868,2519.544439818128,165.43142857142857,216227.97994999998,-1.6170669974112473,2762.084,29.156077067996623
2025-06-12 12:00:00,2728.69,2829.0,2669.0,2718.27,416117.482,2025-06-12 15:59:59.999,1139260279.67961,72776,132627.908,363903596.37426,0,54.50269987807004,43.745480927359495,53.61284794581368,-9.867367018454182,2897.069701289754,2724.8265,2552.5832987102463,168.5157142857143,234212.30930000002,-0.1733388664666341,2744.87,22.653892601384936
2025-06-12 16:00:00,2718.28,2964.49,2469.91,2701.48,379282.086,2025-06-12 19:59:59.999,1021781267.15097,43731,92707.388,255385880.47161,0,40.50442757748261,37.08385038163078,50.3070484329771,-13.223198051346316,2882.2977771576434,2732.898,2583.498222842357,187.05714285714288,248334.45135,-2.5408472858065316,2730.972,23.919163237772178
2025-06-12 20:00:00,2701.49,2900.0,2614.09,2642.82,159615.744,2025-06-12 23:59:59.999,428097621.99912,35717,94010.480,253319219.13392,0,39.65681847503553,26.762585989603394,45.59815594430236,-18.83556995469897,2864.1095007233266,2738.172,2612.2344992766734,189.6885714285714,249315.94715,-5.949131491571132,2706.6,38.57810065303076
2025-06-13 00:00:00,2642.83,2770.71,2461.24,2534.0,508478.798,2025-06-13 03:59:59.999,1319188444.94920,63739,267159.207,708524490.95111,0,23.414906693485307,9.690340827876753,38.41659292101724,-28.726252093140488,2875.355178497837,2735.766,2596.176821502163,197.89928571428572,263859.42799999996,-9.175627240143369,2665.052,80.43295077265113
2025-06-13 04:00:00,2530.1,2750.0,2450.0,2524.84,552421.315,2025-06-13 07:59:59.999,1415804367.06942,54777,417342.377,1076969536.64587,0,15.934341624256348,-4.526493311115701,29.82797567459065,-34.35446898570635,2895.145915776213,2728.1115,2561.077084223787,211.4707142857143,284422.02400000003,-9.545765577922745,2624.282,91.07206443249238
2025-06-13 08:00:00,2524.83,2699.0,2447.52,2543.36,720819.501,2025-06-13 11:59:59.999,1861161396.25824,56065,624857.834,1619313290.51008,0,20.43111302930035,-14.136075689971676,21.035165401678185,-35.17124109164986,2906.7053689419918,2720.921,2535.136631058008,213.71928571428572,312913.5446,-8.201833537861827,2589.3,78.6962642061003
2025-06-13 12:00:00,2543.35,2699.0,2503.0,2549.12,456138.739,2025-06-13 15:59:59.999,1179910979.59383,46240,225517.252,589542344.54724,0,21.274879605247534,-21.044368713975928,12.619258578547361,-33.66362729252329,2914.906045108366,2714.5315,2514.156954891634,214.14785714285716,333498.16695,-10.115655853314532,2558.828,47.8533543233554
2025-06-13 16:00:00,2549.11,2650.0,2508.0,2529.1,123137.066,2025-06-13 19:59:59.999,313694745.59303,41181,52129.183,133125765.64982,0,21.308748752554266,-27.8140641747882,4.532594027880248,-32.34665820266845,2916.8482191137377,2702.3095,2487.770780886262,212.14785714285716,329777.9227,-9.814787080025967,2536.084,10.03025822183909
2025-06-13 20:00:00,2529.11,2610.0,2450.02,2577.61,84449.868,2025-06-13 23:59:59.999,215731652.19233,23799,43454.862,111208518.57856,0,18.018664752333095,-28.93124364779169,-2.1601735072541417,-26.771070140537546,2916.3728813896073,2695.0405,2473.708118610393,210.21785714285716,318494.81905,-6.978061833942616,2544.806,20.86937660776456
2025-06-14 00:00:00,2577.6,2577.68,2546.23,2547.76,60556.862,2025-06-14 03:59:59.999,154815959.14490,21270,13969.060,35761492.95653,0,18.09976128903918,-31.858022509572493,-8.099743307717814,-23.758279201854677,2911.3891580288646,2683.833,2456.2768419711356,202.46428571428572,308895.927,-7.846116006192386,2549.3900000000003,17.657457348006847
2025-06-14 04:00:00,2547.74,2558.24,2292.96,2516.22,233868.077,2025-06-14 07:59:59.999,571057102.40941,19876,71644.386,175103969.22952,0,18.182499437963685,-36.30403987980435,-13.740602622135121,-22.56343725766923,2900.3095412903126,2669.1445,2437.979458709687,215.03142857142853,315457.3282,-8.225433483846025,2543.962,23.257876515209222
2025-06-14 08:00:00,2513.94,2615.46,2400.0,2537.59,106285.604,2025-06-14 11:59:59.999,269223739.76883,14876,77661.226,197320543.78956,0,22.666762957078603,-37.66893622537191,-18.52626934278248,-19.142666882589428,2887.4680837678748,2656.524,2425.579916232125,216.84999999999997,307802.75104999996,-7.003360586948312,2541.656,23.19010845159496
2025-06-14 12:00:00,2537.59,2605.0,2450.0,2519.06,90422.953,2025-06-14 15:59:59.999,229389053.39233,15841,39692.173,101075380.65132,0,22.909975669099808,-39.787200470756034,-22.778455568377193,-17.00874490237884,2872.498431429913,2642.9125,2413.3265685700867,219.04857142857142,306012.64725000004,-7.328558237408353,2539.648,24.91932121861965
2025-06-14 16:00:00,2519.1,2604.0,2488.63,2506.91,109489.507,2025-06-14 19:59:59.999,276260512.82548,21559,77409.815,195681560.25114,0,22.96025359668377,-41.962624589268216,-26.6152893725554,-15.347335216712818,2858.7244541762107,2629.728,2400.7315458237895,220.14142857142855,303448.59359999996,-7.202348342390104,2525.5080000000003,16.694725813766212
2025-06-14 20:00:00,2506.91,2600.0,2350.11,2379.9,131958.345,2025-06-14 23:59:59.999,326138343.49264,15706,48429.009,121781732.61508,0,17.877688963147236,-53.320662008737145,-31.956363899791757,-21.364298108945388,2840.2294698812157,2606.923,2373.616530118784,226.56214285714282,279985.2045,-9.948464140577112,2491.936,63.612101285817104
2025-06-15 00:00:00,2376.43,2538.97,2350.21,2529.57,129227.232,2025-06-15 03:59:59.999,325040231.71055,12342,38652.546,97533516.83656,0,36.9680246221023,-49.67227922332086,-35.49954696449758,-14.172732258823274,2809.267648857132,2593.1845000000003,2377.1013511428687,204.7178571428571,266002.1914,-0.1748224151539004,2494.606,65.1478290505297
2025-06-15 04:00:00,2529.66,2600.0,2500.0,2527.44,119412.49,2025-06-15 07:59:59.999,304080177.89388,15043,61818.752,158041569.33055,0,40.43347041655612,-46.417708331917765,-37.68317923798162,-8.734529093936146,2781.814776211971,2581.008,2380.2012237880285,191.43857142857138,261178.6668,0.1029768222936863,2492.576,63.613680368274956
2025-06-15 08:00:00,2527.33,2600.0,2508.33,2514.54,87896.645,2025-06-15 11:59:59.999,222891760.02960,15700,67337.769,170995646.76380,0,48.081321975074935,-44.36791394882994,-39.02012618015129,-5.34778776867865,2751.5109548515043,2568.5009999999997,2385.4910451484952,175.88142857142853,251789.63325,-1.1331467035732323,2491.6719999999996,63.17382820438428
2025-06-15 12:00:00,2514.54,2552.64,2450.0,2540.46,108747.296,2025-06-15 15:59:59.999,273775104.00874,17445,29529.344,74702689.29967,0,51.49079941971441,-40.18864012790618,-39.25382896970227,-0.9348111582039138,2722.490214485942,2558.437,2394.3837855140578,161.78428571428566,243711.98565,-0.33972508159678066,2498.3820000000005,66.87055046877518
2025-06-15 16:00:00,2540.46,2557.5,2451.0,2535.17,146212.642,2025-06-15 19:59:59.999,369654123.40123,17395,33321.180,84722321.40130,0,49.198080877313224,-36.87828439780469,-38.77872005532276,1.9004356575180665,2692.0470160511204,2548.761,2405.4749839488795,151.42857142857136,236226.9126,0.2400063263611626,2529.436,9.750642542763977
2025-06-15 20:00:00,2535.24,2543.03,2455.0,2541.89,69919.006,2025-06-15 23:59:59.999,176237965.01641,17962,31760.710,80221113.07499,0,49.29340708742988,-33.32836712324843,-37.68864946890789,4.3602823456594635,2658.955582347437,2539.942,2420.928417652563,143.7164285714285,218916.9888,-1.385779850326475,2531.9,11.2364117936616
2025-06-16 00:00:00,2541.89,2576.65,2460.0,2568.75,159950.233,2025-06-16 03:59:59.999,405969588.49294,25137,34152.514,87180014.18722,0,53.82389815797087,-28.024604391066987,-35.75584045333971,7.731236062272721,2626.3641894554726,2533.3055,2440.2468105445273,141.90571428571425,207950.39615,0.8238609602160243,2540.162,19.37624499217208
2025-06-16 04:00:00,2568.75,2650.0,2410.0,2625.01,325408.078,2025-06-16 07:59:59.999,837223953.06049,35594,122759.384,320335667.92687,0,54.50399087799316,-19.061888810113942,-32.417050124694555,13.355161314580613,2621.3088436090547,2532.415,2443.521156390945,147.62142857142854,216240.01285,4.323548815286438,2562.2560000000003,37.429024566457976
2025-06-16 08:00:00,2625.05,2628.51,2501.27,2616.02,179394.031,2025-06-16 11:59:59.999,466739116.38577,24313,28120.124,73631167.93537,0,56.75386868247116,-12.539739693298088,-28.44158803841526,15.901848345117173,2632.964478834484,2536.516,2440.067521165516,154.4635714285714,199785.7745,3.0907278165503422,2577.368,41.46494567699815
2025-06-16 12:00:00,2615.94,2650.12,2425.0,2631.09,326581.857,2025-06-16 15:59:59.999,843697203.77407,72547,80281.345,210493227.18805,0,61.748522101990304,-6.08472554544187,-23.970215539820583,17.885489994378712,2646.889311918931,2541.8285,2436.767688081069,151.595,188493.8016,4.4472938318261654,2596.552,39.18743318968837
2025-06-16 16:00:00,2631.09,2649.99,2470.01,2647.15,185298.844,2025-06-16 19:59:59.999,483242285.43456,51154,43960.133,116094147.89852,0,61.328480436760664,0.3231029241937904,-19.111551847017708,19.4346547712115,2662.1664918840465,2547.018,2431.8695081159535,149.06071428571425,161717.76875,5.594137803112208,2617.6040000000003,29.575790437385795
2025-06-16 20:00:00,2649.98,2660.51,2470.01,2537.22,186280.565,2025-06-16 23:59:59.999,482955871.27251,45641,44914.487,117577750.80077,0,51.57924029497702,-3.4295454591306225,-15.975150569440292,12.545605110309669,2661.64871352287,2546.423,2431.1972864771296,151.59642857142853,148224.86005,6.6103617799067065,2611.298,42.93878049032377
2025-06-17 00:00:00,2537.2,2640.0,2470.01,2605.58,98356.226,2025-06-17 03:59:59.999,252466293.02906,37421,45400.467,116918004.30939,0,57.816436142402196,-0.8773520790095972,-12.955590871354154,12.078238792344557,2668.0984576379137,2550.2470000000003,2432.395542362087,155.4978571428571,146985.81805,3.0048585332684907,2607.412,42.26146909415516
2025-06-17 04:00:00,2605.58,2645.78,2510.0,2581.72,136942.294,2025-06-17 07:59:59.999,352678905.99626,34759,40214.178,104284959.14320,0,69.1110185220256,-0.7711338800095291,-10.51869947308523,9.7475655930757,2668.5189934643186,2550.4525000000003,2432.386006535682,147.34714285714284,149610.43935,2.1476276390339533,2600.5519999999997,43.286286165438995
2025-06-17 08:00:00,2581.72,2585.35,2520.0,2550.84,107444.008,2025-06-17 11:59:59.999,274477873.13897,46804,33972.284,87095033.85082,0,52.59878308041931,-3.1424884662051227,-9.043457271709208,5.900968805504085,2668.6662408585644,2550.6065,2432.5467591414354,138.53214285714284,151954.79665,1.4436039991410032,2584.5019999999995,44.004293199600106
2025-06-17 12:00:00,2550.94,104454.9,2490.0,2498.06,206454.206,2025-06-17 15:59:59.999,525279976.83728,60308,80115.979,204968567.47629,0,46.80568844046273,-9.174945894521898,-9.069754996271746,-0.10519089825015193,2669.1430041409862,2549.6984999999995,2430.253995859013,7414.596428571428,150584.1031,-1.6689890807176688,2554.684,41.37448827473962
2025-06-17 16:00:00,2498.06,2498.06,2498.06,2498.06,0.0,2025-06-17 19:59:59.999,0,0,0,0,0,48.156517070115,-13.796672416484853,-10.015138480314368,-3.7815339361704847,2669.2993423489925,2547.722,2426.144657651008,7408.0485714285705,145269.82289999997,-1.4638071608610124,2546.852,48.5849207058796
2025-06-17 20:00:00,2498.06,2498.06,2498.06,2498.06,0.0,2025-06-17 23:59:59.999,0,0,0,0,0,44.96508811095806,-17.2604561882049,-11.464202021892476,-5.796254166312423,2669.646316805163,2546.672,2423.697683194837,7400.717142857143,140748.67525,-1.7243075034718232,2525.348,38.92797605831479
2025-06-18 00:00:00,2527.21,2550.0,2498.11,2526.87,39356.29,2025-06-18 03:59:59.999,99522445.19277,3347,29469.443,74579846.46318,0,49.06653470691437,-17.479312918889264,-12.667224201291836,-4.812088717597428,2669.6052069533216,2547.67,2425.7347930466785,7396.82,137242.0144,-1.6303649635036537,2514.378,23.89748354946177
2025-06-18 04:00:00,2526.88,2660.41,2489.99,2531.31,173588.172,2025-06-18 07:59:59.999,439088941.24648,33222,101812.827,258251075.74120,0,48.80397919963826,-17.097399384025266,-13.553259237838523,-3.5441401461867432,2648.8224956762488,2555.2405,2461.658504323751,7402.705,139323.50575,-3.5695102113896806,2510.4719999999998,17.06817125519942
2025-06-18 08:00:00,2531.27,2540.0,2470.0,2511.98,133997.144,2025-06-18 11:59:59.999,336070348.51737,28246,36466.255,91739348.08063,0,43.47126066655934,-18.14533152185004,-14.471673694640828,-3.6736578272092117,2649.279888342748,2554.361,2459.4421116572516,7399.372857142856,139562.00134999998,-3.9770338147261857,2513.256,15.610516647337409
2025-06-18 12:00:00,2511.75,2536.73,2470.0,2500.0,339262.966,2025-06-18 15:59:59.999,848218652.71324,43588,129283.759,324417439.07355,0,33.99318804578863,-19.715246085423132,-15.520388172797288,-4.194857912625844,2650.309207649053,2552.9890000000005,2455.668792350948,7386.996428571428,150554.52515,-4.9823457198347505,2513.644,15.155884335689393
2025-06-18 16:00:00,2499.95,2600.63,2465.42,2491.85,266301.495,2025-06-18 19:59:59.999,662842470.49824,51694,121694.939,303782614.47488,0,34.0664699088926,-21.370703409186717,-16.690451220075175,-4.680252189111542,2651.5616694566907,2551.8545000000004,2452.14733054331,7387.565714285714,159474.76765,-5.866686814120854,2512.402,16.905678631655174
2025-06-18 20:00:00,2491.82,2608.26,2461.0,2523.83,188638.465,2025-06-18 23:59:59.999,472650963.50549,31683,84880.044,214568815.11344,0,36.808835104289635,-19.873062242229935,-17.32697342450613,-2.546088817723806,2651.405351583763,2551.023,2450.640648416237,7382.004285714284,163469.3261,-0.5277429627702711,2511.794,16.299046904552586
2025-06-19 00:00:00,2522.31,2600.0,2465.0,2524.42,88625.178,2025-06-19 03:59:59.999,223955515.94533,25610,51600.568,130892964.07310,0,34.30923828274824,-18.42615748473054,-17.54681023655101,-0.8793472481795277,2651.339278777479,2550.4855,2449.6317212225204,7378.791428571428,160589.9529,-3.114853506704836,2510.416,14.41945664707294
2025-06-19 04:00:00,2524.45,2595.0,2513.3,2517.88,147819.812,2025-06-19 07:59:59.999,375037976.74973,19065,133003.385,337673178.71800,0,46.63885992353151,-17.60426734726252,-17.558301658693313,-0.045965688569207686,2651.136247880177,2549.285,2447.4337521198227,7371.019999999999,164484.9932,-2.4727700912569794,2511.596,14.815415282630735
2025-06-19 08:00:00,2517.89,2570.0,2500.0,2530.78,141953.802,2025-06-19 11:59:59.999,359790411.74768,20058,97895.027,248497442.20761,0,33.89596968653126,-15.730658067511285,-17.19277294045691,1.462114872945623,2649.125512912616,2547.3864999999996,2445.647487087383,7363.877857142856,163585.17164999997,-0.7864076147465127,2517.752,15.182745798990616
2025-06-19 12:00:00,2530.78,2595.0,2465.0,2491.4,230948.673,2025-06-19 15:59:59.999,578741835.47219,39835,53310.759,134327834.71307,0,31.772683241847034,-17.224888311951418,-17.19919601475581,-0.02569229719560795,2638.452100614171,2540.706,2442.9598993858294,7363.464999999998,158862.20140000002,-0.26660688694426293,2517.6620000000003,15.374791705801016
2025-06-19 16:00:00,2491.57,2540.0,2484.41,2504.6,122362.528,2025-06-19 19:59:59.999,306840247.43680,57389,60615.479,152064515.33969,0,39.9513212795549,-17.146295046917658,-17.18861582118818,0.04232077427052161,2627.351735209201,2535.1349999999998,2442.9182647907987,7362.767857142857,156010.62625000003,0.26180315925157777,2513.816,15.844162331811562
2025-06-19 20:00:00,2504.71,2540.0,2504.0,2520.06,67551.734,2025-06-19 23:59:59.999,170301339.38772,48404,50392.062,127085123.31860,0,55.70657812824236,-15.656043399988903,-16.882101336948324,1.2260579369594211,2610.1043835351143,2529.5835,2449.062616464886,82.13214285714288,143059.1201,0.8806834103264133,2512.9440000000004,15.222440014557549
2025-06-20 00:00:00,2520.06,2590.0,2512.88,2520.01,86465.491,2025-06-20 03:59:59.999,219485329.91113,61382,61756.396,157193480.03704,0,55.692132150822125,-14.314039478321774,-16.368488965223015,2.054449486901241,2581.7319226097807,2523.2264999999998,2464.721077390219,87.64071428571431,138117.45244999998,-0.27148211027871133,2513.37,15.423582592796029
