open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,volume_ma_20,roc_12,close_ma_5,close_std_5
2025-05-10 12:00:00,105.0,105.0,96.7,105.0,1319.698,2025-05-10 15:59:59.999,138549.86250,21,1317.464,138333.49290,0,55.32359081419623,3.986401590700879,3.0073485133682785,0.9790530773326007,110.94571610169966,96.595,82.24428389830034,10.107142857142858,8806.643450000012,17.71300448430493,105.0,0.0
2025-05-10 16:00:00,91.6,105.0,91.6,105.0,1287.572,2025-05-10 19:59:59.999,134881.16070,42,1287.572,134881.16070,0,71.23655913978494,4.054792398979288,3.216837290490481,0.8379551084888068,111.68306912126039,97.435,83.18693087873962,10.299999999999999,7526.499100000011,5.105105105105099,105.0,0.0
2025-05-10 20:00:00,105.0,105.0,103.0,103.0,205.76,2025-05-10 23:59:59.999,21500.51320,15,205.760,21500.51320,0,67.60204081632652,3.9026223223839054,3.353994296869166,0.5486280255147395,112.01768481330447,98.13,84.24231518669552,9.678571428571429,7521.837350000012,3.1031031031030976,104.6,0.8944271910002337
2025-05-11 00:00:00,103.0,110.0,103.0,110.0,9170.507,2025-05-11 03:59:59.999,1004451.10550,14,9163.685,1003701.36770,0,64.22535211267605,4.297330978074186,3.5426616331101695,0.7546693449640163,113.34418450277532,99.175,85.00581549722467,9.414285714285715,7928.2426000000105,10.110110110110105,105.6,2.6076809620811785
2025-05-11 04:00:00,99.0,110.0,91.8,110.0,653.448,2025-05-11 07:59:59.999,66005.99000,42,359.331,38962.69700,0,64.22535211267605,4.55760321845294,3.7456499501787235,0.8119532682742161,114.44043485418345,100.175,85.90956514581654,9.950000000000001,7946.622850000012,23.31838565022421,106.6,3.209361307176348
2025-05-11 08:00:00,91.8,110.0,91.8,110.0,1791.09,2025-05-11 11:59:59.999,172338.78900,48,434.985,47848.35000,0,64.22535211267605,4.709581717612423,3.9384363036654633,0.7711454139469596,115.60431431908151,100.67999999999999,85.75568568091848,10.485714285714286,7977.992550000012,23.31838565022421,107.6,3.3615472627944305
2025-05-11 12:00:00,110.0,110.0,91.8,91.8,3724.643,2025-05-11 15:59:59.999,359647.03570,104,975.396,107254.08560,0,53.02325581395348,3.3231309012027594,3.8153752231729228,-0.4922443219701633,115.71900752463743,100.275,84.83099247536258,10.657142857142857,7969.182750000012,2.91479820627802,104.96,7.956632453494418
2025-05-11 16:00:00,91.8,110.0,91.8,91.8,2181.218,2025-05-11 19:59:59.999,210443.25210,37,560.827,61690.97000,0,53.02325581395348,2.1990098239895133,3.492102143336241,-1.2930923193467279,115.49622784582957,100.405,85.31377215417044,10.828571428571427,8018.220050000011,-12.571428571428575,102.72,9.96855054659405
2025-05-11 20:00:00,110.0,110.0,91.8,91.8,4671.769,2025-05-11 23:59:59.999,469341.55420,15,2223.800,244618.00000,0,53.02325581395348,1.293228241322268,3.0523273629334464,-1.7590991216111784,115.26017000169955,100.535,85.80982999830044,11.0,8184.835550000011,-12.571428571428575,99.08,9.968550546594043
2025-05-12 00:00:00,110.0,110.0,91.8,91.8,2089.653,2025-05-12 03:59:59.999,216094.99120,113,1329.701,146135.75310,0,25.735294117647058,0.568832662441082,2.5556284228349737,-1.9867957603938917,115.36542962274049,100.13,84.8945703772595,11.171428571428573,8191.798850000011,-12.571428571428575,95.44,8.139287438099249
2025-05-12 04:00:00,91.8,109.9,91.8,109.9,2183.769,2025-05-12 07:59:59.999,218360.06430,50,983.251,107928.31550,0,55.40838852097131,1.438678482749708,2.3322384348179206,-0.8935599520682125,116.47770944764092,100.63000000000001,84.7822905523591,12.464285714285719,8275.79440000001,4.666666666666671,95.42,8.094566078549256
2025-05-12 08:00:00,109.9,109.9,91.8,109.9,1541.394,2025-05-12 11:59:59.999,167514.89210,20,1440.624,158255.45110,0,55.40838852097131,2.1037864218872073,2.286548032231778,-0.1827616103445706,117.50303302770506,101.13,84.75696697229493,13.721428571428575,8207.17520000001,4.666666666666671,99.03999999999999,9.913778290843526
2025-05-12 12:00:00,91.9,109.9,91.9,91.9,1009.544,2025-05-12 15:59:59.999,95784.88190,57,158.331,17400.15340,0,39.652448657188,1.16501018106203,2.0622404619978285,-0.8972302809357986,117.26411510710926,101.265,85.26588489289074,14.721428571428573,2541.3401000000113,-12.476190476190471,99.05999999999999,9.895605085087034
2025-05-12 16:00:00,109.9,109.9,91.9,91.9,3237.775,2025-05-12 19:59:59.999,326181.08050,56,1590.531,174799.35690,0,39.652448657188,0.4162252609992976,1.7330374217981221,-1.3168121607988246,117.0113319166089,101.4,85.78866808339112,15.150000000000002,2495.3286000000116,-12.476190476190471,99.08000000000001,9.877347822163616
2025-05-12 20:00:00,100.6,109.9,91.9,105.6,1098.352,2025-05-12 23:59:59.999,115206.22730,34,1054.256,111152.40210,0,50.38961038961038,0.9177045906309047,1.5699708555646787,-0.652266264933774,116.82347471269136,102.22,87.61652528730863,15.842857142857145,2302.8901500000115,2.5242718446601886,101.84,9.242185888630475
2025-05-13 00:00:00,105.6,109.9,91.9,91.9,2956.734,2025-05-13 03:59:59.999,297888.82370,189,1457.038,160030.38120,0,42.77839029768468,0.20726583972653145,1.2974298523970493,-1.0901640126705179,116.80473683983335,101.56500000000001,86.32526316016667,16.171428571428574,2397.7499500000117,-16.45454545454545,98.24000000000001,8.813512353199505
2025-05-13 04:00:00,98.3,109.9,91.9,109.9,1606.333,2025-05-13 07:59:59.999,168836.74410,120,1176.420,129276.85380,0,53.23336457357077,1.0841897107968492,1.2547818240770094,-0.17059211328016022,117.43493284196111,101.81,86.18506715803889,17.314285714285717,2453.3595500000115,-0.09090909090908574,98.24000000000001,8.813512353199505
2025-05-13 08:00:00,91.9,109.9,91.9,102.8,1024.122,2025-05-13 11:59:59.999,111988.99220,64,991.688,108962.77430,0,46.62921348314607,1.1925011244828738,1.2423256841581825,-0.04982455967530863,117.26122035533763,101.7,86.13877964466238,18.1,2348.0737000000117,-6.545454545454548,100.42,8.17844728539594
2025-05-13 12:00:00,92.9,109.9,91.9,109.9,2046.674,2025-05-13 15:59:59.999,208588.45000,217,1775.466,183275.25590,0,49.95610184372257,1.830152502797219,1.3598910478859898,0.47026145491122917,117.87490897651351,101.94500000000001,86.0150910234865,18.08571428571429,2288.2329500000114,19.71677559912855,104.02000000000001,7.416670411984084
2025-05-13 16:00:00,100.0,109.9,91.9,109.9,5239.453,2025-05-13 19:59:59.999,569642.30720,163,4902.462,538489.07970,0,49.95610184372257,2.308880477206216,1.5496889337500352,0.7591915434561809,118.46473340391255,102.19000000000001,85.91526659608748,18.071428571428573,2451.9754000000116,19.71677559912855,104.88,7.880482218747795
2025-05-13 20:00:00,106.7,109.9,102.0,108.6,35.154,2025-05-13 23:59:59.999,3843.80390,81,33.652,3687.74930,0,58.65979381443299,2.5539365202875786,1.7505384510575441,0.8033980692300344,118.85388048335341,102.37,85.8861195166466,17.335714285714285,2387.748200000012,18.30065359477124,108.22,3.0817202987941843
2025-05-14 00:00:00,108.6,109.9,102.0,109.9,272.867,2025-05-14 03:59:59.999,29977.91290,6,272.867,29977.91290,0,59.20651068158698,2.8205310094397475,1.964536962733985,0.8559940467057625,119.40626025802226,102.61500000000001,85.82373974197776,16.6,2337.0129500000116,19.71677559912855,108.22,3.0817202987941843
2025-05-14 04:00:00,109.9,109.9,102.2,109.9,2057.752,2025-05-14 07:59:59.999,225863.14700,80,2006.315,220488.01540,0,59.20651068158698,2.997258532158213,2.171081276618831,0.826177255539382,120.0651731171721,102.96000000000001,85.85482688282792,15.850000000000003,2429.6125500000117,0.0,109.64000000000001,0.5813776741499986
2025-05-14 08:00:00,105.0,109.9,91.9,101.0,1152.584,2025-05-14 11:59:59.999,116063.84350,32,848.339,88098.16290,0,54.291044776119406,2.3915919652625774,2.2151834143475804,0.17640855091499708,119.30610230474872,102.51000000000002,85.71389769525132,15.835714285714289,2028.7164000000116,-8.098271155596,107.85999999999999,3.875951496084558
2025-05-14 12:00:00,104.6,106.3,91.9,95.4,1848.127,2025-05-14 15:59:59.999,184594.11960,48,1166.414,121829.31680,0,42.34424498416051,1.4430886218992214,2.0607644558579086,-0.6176758339586872,118.4742284385323,101.78,85.08577156146771,15.571428571428571,2088.4503500000114,3.8084874863982585,104.96000000000001,6.502537966056041
2025-05-14 16:00:00,95.4,109.9,91.9,109.9,1099.79,2025-05-14 19:59:59.999,109875.15280,382,490.345,53824.35680,0,50.0,1.8402089225412794,2.016653349194583,-0.1764444266533034,118.45891914073977,101.775,85.09108085926025,15.564285714285715,2053.885350000012,19.58650707290533,105.22,6.70723489971838
2025-05-14 20:00:00,91.9,109.9,91.9,109.9,988.177,2025-05-14 23:59:59.999,99861.77250,110,525.472,57335.94000,0,59.86842105263158,2.1303720193589726,2.0393970832274606,0.09097493613151197,119.0462811259841,102.68000000000002,86.31371887401595,15.564285714285715,1917.0620500000114,4.071969696969708,105.22,6.70723489971838
2025-05-15 00:00:00,109.9,109.9,91.9,109.9,78.21,2025-05-15 03:59:59.999,7826.88450,12,35.993,3930.22670,0,59.86842105263158,2.333430035155345,2.0982036736130376,0.23522636154230758,119.4109314185031,103.585,87.75906858149689,15.564285714285715,1811.9116500000116,19.58650707290533,105.22,6.70723489971838
2025-05-15 04:00:00,91.9,109.9,91.9,91.9,2092.203,2025-05-15 07:59:59.999,219529.99970,38,1519.488,166881.63030,0,42.82722513089006,1.0300318435832878,1.8845693076070875,-0.8545374640237997,119.40030976093915,103.59,87.77969023906086,15.564285714285715,1682.9333500000116,-16.37852593266606,103.4,8.986100377805734
2025-05-15 08:00:00,91.9,98.1,91.9,91.9,881.894,2025-05-15 11:59:59.999,81068.91490,12,0,0,0,50.0,-0.0028873303556053997,1.5070779800145488,-1.5099653103701542,119.3896659883714,103.595,87.80033401162859,14.721428571428572,1622.5454000000118,-10.603112840466917,102.7,9.85900603509301
2025-05-15 12:00:00,98.1,98.1,93.9,96.0,411.828,2025-05-15 15:59:59.999,38675.72700,11,0,0,0,39.76435935198821,-0.48505605860941614,1.1086511722897558,-1.593707230899172,118.74968869028515,102.9,87.05031130971486,13.878571428571428,1533.9483500000117,-12.647861692447684,99.92,9.26293689927771
2025-05-15 16:00:00,96.0,108.8,93.9,93.9,427.171,2025-05-15 19:59:59.999,42809.46440,14,1.008,99.99360,0,42.92527821939587,-1.024817243743172,0.6819574890831702,-1.706774732826342,118.07669355161171,102.10000000000001,86.1233064483883,13.657142857142857,1478.2372000000119,-14.558689717925386,96.72,7.560555535144277
2025-05-15 20:00:00,109.9,109.9,93.9,98.6,183.221,2025-05-15 23:59:59.999,17312.67590,5,8.889,919.40110,0,40.66115702479338,-1.061099457537054,0.3333460997591253,-1.3944455572961794,117.77964075825841,102.43499999999999,87.09035924174157,13.514285714285714,1436.9210500000115,-9.208103130755065,94.46000000000001,2.869320477046937
2025-05-16 00:00:00,98.4,109.9,92.9,92.9,1325.356,2025-05-16 03:59:59.999,125681.15650,35,128.104,13993.09510,0,37.16012084592145,-1.5321342462619754,-0.039749969445094915,-1.4923842768168805,117.69099258602742,102.48499999999999,87.27900741397255,13.442857142857141,1341.3001000000118,-15.468607825295722,94.66,2.674509300787875
2025-05-16 04:00:00,109.9,109.9,90.0,90.0,37314.437,2025-05-16 07:59:59.999,3447189.24180,83,1121.558,123197.48210,0,36.283185840707965,-2.1150574082444393,-0.45481145720496396,-1.6602459510394754,117.81194194896644,101.70500000000001,85.59805805103359,14.299999999999999,3152.1043500000114,-18.107370336669703,94.28,3.239907406084455
2025-05-16 08:00:00,108.0,108.0,90.0,108.0,1122.609,2025-05-16 11:59:59.999,119532.12270,79,923.136,99672.93690,0,48.87573964497041,-1.111762935979911,-0.5862017529599534,-0.5255611830199577,118.15634142539419,102.51000000000002,86.86365857460585,15.021428571428569,3060.3981000000113,6.9306930693069315,96.67999999999999,7.043933560163715
2025-05-16 12:00:00,108.0,108.0,99.6,99.6,3100.704,2025-05-16 15:59:59.999,332698.56570,35,2844.863,307214.90130,0,44.45640473627555,-0.9831218198674492,-0.6655857663414526,-0.31753605352599656,117.29129814177637,101.995,86.69870185822364,15.071428571428571,3135.1166500000118,4.402515723270428,97.82000000000001,6.942045807973366
2025-05-16 16:00:00,99.6,108.0,99.6,99.6,5859.44,2025-05-16 19:59:59.999,628043.71600,222,5293.022,571623.88390,0,49.166666666666664,-0.8711309531708764,-0.7066948037073374,-0.16443614946353902,117.16275604135073,101.83500000000001,86.50724395864928,14.385714285714284,3376.8825500000116,-9.372156505914479,98.02,6.98441121355269
2025-05-16 20:00:00,108.0,108.0,90.2,107.0,641.53,2025-05-16 23:59:59.999,68904.82680,16,631.770,67945.04900,0,56.759906759906755,-0.18314801286264526,-0.601985445538399,0.4188374326757538,116.74902771726912,101.69,86.63097228273088,14.628571428571428,3306.6253500000116,-2.638762511373981,100.84,7.242099143204292
2025-05-17 00:00:00,107.0,107.0,90.1,91.1,2910.794,2025-05-17 03:59:59.999,281854.97020,41,1118.640,119563.51180,0,39.220183486238525,-0.9104189506226277,-0.6636721465552449,-0.2467468040673828,115.99708772882651,100.75,85.50291227117349,14.549999999999999,3190.1924000000113,-17.10646041856234,101.06,6.83578817694056
2025-05-17 04:00:00,106.6,106.6,91.1,98.0,47.219,2025-05-17 07:59:59.999,4700.06800,11,24.954,2660.09640,0,43.6769394261424,-0.9194156234572262,-0.7148208419356412,-0.20459478152158495,115.049359215315,100.22,85.390640784685,14.37142857142857,3190.7956500000114,6.6376496191512455,99.06,5.659328582084673
2025-05-17 08:00:00,100.4,106.7,91.2,91.4,1228.052,2025-05-17 11:59:59.999,127123.37100,78,986.917,105101.23960,0,40.81429990069513,-1.4424823541133236,-0.8603531443711778,-0.5821292097421458,113.88807333887175,99.29499999999999,84.70192666112823,14.192857142857141,3238.554900000011,-0.5440696409140369,97.41999999999999,6.577385498813387
2025-05-17 12:00:00,91.4,106.7,91.4,106.7,2493.649,2025-05-17 15:59:59.999,249191.80600,66,1415.603,150649.23200,0,57.55102040816327,-0.6153411053218605,-0.8113507365613145,0.19600963123945403,113.30246086525129,99.135,84.96753913474872,14.0,3260.349750000011,11.145833333333337,98.84,7.815561400181085
2025-05-17 16:00:00,106.6,107.0,91.4,91.7,2562.669,2025-05-17 19:59:59.999,239622.82270,22,339.493,36223.91830,0,49.911504424778755,-1.15686472929778,-0.8804535351086077,-0.27641119418917237,113.1859222924348,98.67,84.15407770756521,14.671428571428569,3330.854000000011,-2.3429179978700776,95.78,6.743663692682247
2025-05-17 20:00:00,91.7,91.7,91.7,91.7,27.513,2025-05-17 23:59:59.999,2522.94210,2,0,0,0,48.025711662075295,-1.56795173122174,-1.0179531743312342,-0.5499985568905057,113.2682444270356,98.485,83.7017555729644,14.228571428571428,3239.8233000000114,-6.9979716024340695,95.9,6.644170377105086
2025-05-18 00:00:00,106.1,106.1,106.1,106.1,3.935,2025-05-18 03:59:59.999,417.50350,2,0,0,0,55.03300330033002,-0.7234420979566778,-0.9590509590563229,0.23560886109964507,112.54871235115537,98.295,84.04128764884463,14.192857142857145,3185.0305500000113,14.208826695371354,97.52000000000001,8.109993834769577
2025-05-18 04:00:00,106.1,107.8,91.7,91.7,3929.159,2025-05-18 07:59:59.999,396745.42130,53,1503.760,160839.57280,0,47.36440030557678,-1.2022628453908908,-1.0076933363232365,-0.19456950906765424,110.8194843005252,97.385,83.9505156994748,14.2,3332.0796500000115,1.888888888888892,97.58000000000001,8.054315613383954
2025-05-18 08:00:00,107.8,107.8,91.7,107.8,1360.658,2025-05-18 11:59:59.999,140607.16520,65,980.876,105731.91080,0,55.27246992215145,-0.2793758205410768,-0.8620298331668046,0.5826540126257278,110.32996067749691,97.28,84.23003932250309,14.135714285714286,3396.202050000011,-0.1851851851851878,97.8,8.374365647617765
2025-05-18 12:00:00,107.8,108.0,92.0,92.0,3280.642,2025-05-18 15:59:59.999,325411.50220,37,1481.591,159841.93660,0,50.648508430609596,-0.8135312757545279,-0.8523301216843492,0.0387988459298213,110.32635527345323,97.285,84.24364472654676,13.857142857142858,3455.6240000000116,-7.630522088353409,97.85999999999999,8.320636994846037
2025-05-18 16:00:00,107.8,107.8,92.1,106.8,1016.069,2025-05-18 19:59:59.999,106239.59720,28,811.330,87203.88660,0,49.60264900662252,-0.04213134746728997,-0.6902903668409374,0.6481590193736474,111.47228990517398,98.03,84.58771009482602,13.700000000000001,3462.332750000011,7.228915662650606,100.88,8.266014759241619
2025-05-18 20:00:00,106.8,106.8,92.2,106.8,93.891,2025-05-18 23:59:59.999,9229.33320,89,39.245,4190.97200,0,52.52454417952315,0.5627219450350225,-0.43968790446574535,1.0024098495007678,112.52679046199395,98.57000000000001,84.61320953800606,14.142857142857139,3446.4359000000113,-0.18691588785046995,101.02,8.381646616268208
2025-05-19 00:00:00,106.8,107.8,92.1,107.8,1813.611,2025-05-19 03:59:59.999,181508.45770,23,925.180,98796.53160,0,52.85515320334262,1.109969146323479,-0.12975649430790037,1.2397256406313795,113.6212603252491,99.265,84.9087396747509,14.664285714285713,3515.7579000000114,18.331503841931948,104.23999999999998,6.860612217579429
2025-05-19 04:00:00,93.2,104.0,93.2,104.0,57.607,2025-05-19 07:59:59.999,5384.44140,14,1.240,125.17800,0,48.92857142857142,1.222940951984782,0.1407829949506362,1.0821579570341457,114.04093707853171,99.535,85.02906292146828,14.435714285714283,3509.477200000011,6.122448979591836,103.47999999999999,6.572062081264919
2025-05-19 08:00:00,93.2,104.0,93.2,100.0,3353.427,2025-05-19 11:59:59.999,312558.77040,17,1.240,125.79800,0,53.47384855581578,0.9784266578731149,0.30831172753513203,0.6701149303379829,114.05577045668835,99.89,85.72422954331165,13.999999999999996,3610.880750000011,9.40919037199124,105.08,3.1736414416250773
2025-05-19 12:00:00,100.0,100.0,93.7,96.1,1445.325,2025-05-19 15:59:59.999,139024.35600,19,46.615,4568.17000,0,49.240607513988806,0.4645943573151925,0.33956825349114417,0.12502610382404833,113.71200293782086,100.195,86.67799706217913,13.34285714285714,1817.4251500000112,-9.934395501405819,102.94000000000001,4.8752435836581745
2025-05-19 16:00:00,106.4,106.4,96.1,96.1,1544.025,2025-05-19 19:59:59.999,161162.47520,31,1240.945,132033.44720,0,51.98312236286919,0.05672467047052976,0.2829995368870213,-0.22627486641649153,112.71198728363939,99.6,86.4880127163606,12.97142857142857,1838.4959500000114,4.79825517993456,100.8,5.100490172522667
2025-05-19 20:00:00,96.1,96.1,96.1,96.1,0.0,2025-05-19 23:59:59.999,0,0,0,0,0,44.86434108527131,-0.26347778697670776,0.17370407211427544,-0.43718185909098317,112.6300827534825,99.425,86.2199172465175,11.878571428571425,1683.460750000011,4.79825517993456,98.46,3.527463678055435
2025-05-20 00:00:00,108.0,108.0,94.1,94.1,70.643,2025-05-20 03:59:59.999,7046.08780,18,27.813,3003.80400,0,51.330376940133036,-0.6708902218578601,0.004785213319848294,-0.6756754351777083,112.56711397314737,99.15,85.73288602685264,11.757142857142856,1394.0209000000111,-11.310084825636194,96.47999999999999,2.149883717785789
2025-05-20 04:00:00,94.1,108.0,94.1,94.6,1828.771,2025-05-20 07:59:59.999,172137.06280,15,6.980,682.82000,0,51.598676957001096,-0.9425564859781304,-0.1846831265397475,-0.7578733594383829,111.56018358314769,98.53,85.49981641685231,12.749999999999998,1453.3829500000113,3.162486368593229,95.39999999999999,0.9746794344811522
2025-05-20 08:00:00,94.6,102.8,93.2,93.2,514.307,2025-05-20 11:59:59.999,50539.20840,23,260.552,26784.74560,0,41.698841698841704,-1.2563399523172052,-0.3990144916952391,-0.857325460621966,111.4450741605974,98.63499999999999,85.82492583940258,12.407142857142857,1333.5586000000112,-13.543599257884967,94.82000000000001,1.2716131487211537
2025-05-20 12:00:00,93.2,97.1,93.2,93.2,3968.215,2025-05-20 15:59:59.999,369845.12230,15,1.997,190.92950,0,51.18483412322275,-1.4878644350345667,-0.6167844803631047,-0.8710799546714619,111.43299710158956,98.395,85.35700289841043,11.535714285714286,1529.6084000000114,1.3043478260869596,94.24,1.201249349635854
2025-05-20 16:00:00,93.6,93.7,93.3,93.3,2771.121,2025-05-20 19:59:59.999,259038.27060,15,0,0,0,34.6723044397463,-1.6443253324910359,-0.822292650788691,-0.8220326817023449,111.33972250365967,98.49,85.64027749634032,10.421428571428569,1606.7618500000112,-12.640449438202248,93.67999999999999,0.6379655163099367
2025-05-20 20:00:00,93.3,94.0,93.3,94.0,47.943,2025-05-20 23:59:59.999,4505.25520,4,0,0,0,53.10559006211181,-1.6923294506449338,-0.9963000107599397,-0.6960294398849941,110.24336041145945,97.85499999999999,85.46663958854053,9.328571428571427,1484.4765500000112,-11.985018726591758,93.66,0.622896460096384
2025-05-21 00:00:00,94.0,100.6,93.2,100.6,2835.52,2025-05-21 03:59:59.999,264532.48620,7,0.608,61.16480,0,37.08333333333332,-1.1841579825636188,-1.0338716051206756,-0.15028637744294326,110.39332134083259,98.3,86.20667865916741,8.728571428571428,1498.1191000000113,-6.679035250463825,94.86,3.2261432082287516
2025-05-21 04:00:00,99.6,99.6,87.0,96.0,8835.144,2025-05-21 07:59:59.999,801136.74380,20,34.940,3303.20800,0,31.11888111888112,-1.1394748325309791,-1.0549922506027363,-0.08448258192824287,110.26221019512406,98.515,86.76778980487595,8.657142857142857,1938.5006500000113,-7.6923076923076925,95.42,3.1067668081142594
2025-05-21 08:00:00,96.1,96.1,94.9,94.9,15.0,2025-05-21 11:59:59.999,1435.00000,3,0,0,0,27.526132404181183,-1.179230486117575,-1.079839897705704,-0.0993905884118711,109.23842519851715,97.955,86.67157480148285,7.621428571428569,1939.0539000000113,-5.099999999999994,95.75999999999999,2.888425176458695
2025-05-21 12:00:00,94.9,95.5,92.5,95.5,9.167,2025-05-21 15:59:59.999,860.41550,4,4.112,392.66300,0,33.333333333333314,-1.1490763060400297,-1.093687179372569,-0.05538912666746065,109.10837923318041,98.145,87.18162076681958,6.792857142857142,1743.0543000000114,-0.62434963579604,96.2,2.5700194551793576
2025-05-21 16:00:00,98.0,107.9,90.2,90.2,2626.982,2025-05-21 19:59:59.999,250942.48300,15,4.678,504.75620,0,31.716417910447745,-1.53514837226885,-1.1819794179518253,-0.35316895431702466,107.78160841866732,97.265,86.74839158133268,7.285714285714285,1806.3705000000114,-6.139438085327775,95.44000000000001,3.6977019890738183
2025-05-21 20:00:00,90.2,96.2,90.2,90.2,172.715,2025-05-21 23:59:59.999,15580.45300,6,0,0,0,37.117903930131,-1.8201319184903184,-1.309609918059524,-0.5105220004307944,107.90986694938778,97.175,86.44013305061222,7.264285714285713,1650.9741500000114,-6.139438085327775,93.36,2.9108418026407223
2025-05-22 00:00:00,105.9,105.9,90.2,90.2,2450.968,2025-05-22 03:59:59.999,257271.79290,47,2319.347,245388.38930,0,37.117903930131,-2.0226673815582217,-1.4522214107592637,-0.570445970798958,106.49761957381106,96.345,86.19238042618893,7.649999999999999,1722.7191000000112,-4.144527098831022,92.2,2.746816338964219
2025-05-22 04:00:00,105.8,105.8,90.2,105.7,733.988,2025-05-22 07:59:59.999,73307.16240,34,454.434,48079.01720,0,62.50000000000002,-0.9218314352228703,-1.3461434156519851,0.4243119804291149,106.21347562203172,96.28999999999999,86.36652437796826,8.764285714285712,1754.7239500000117,11.733615221987325,94.36000000000001,6.741884009681615
2025-05-22 08:00:00,105.7,105.7,90.2,105.4,1893.741,2025-05-22 11:59:59.999,193324.83920,59,1477.542,155783.68940,0,65.39509536784745,-0.07277955207952402,-1.091470642937493,1.018691090857969,105.55062953784665,96.16999999999999,86.78937046215333,8.878571428571426,1758.7304500000114,13.09012875536481,96.34,8.408210273298387
2025-05-22 12:00:00,105.4,105.4,105.4,105.4,206.495,2025-05-22 15:59:59.999,21764.57300,9,206.495,21764.57300,0,64.91712707182324,0.5932614338823612,-0.754524227573522,1.3477856614558832,105.88384723404978,96.24,86.59615276595021,7.8857142857142835,1766.1748500000115,13.09012875536481,99.38,8.38105005354343
2025-05-22 16:00:00,105.4,105.5,95.0,105.5,3121.313,2025-05-22 19:59:59.999,329019.81580,24,3111.511,327989.96100,0,67.62177650429801,1.116304811101159,-0.38035841983858576,1.496663230939745,106.89580718897824,96.515,86.13419281102176,7.9499999999999975,1754.5691500000114,13.076098606645234,102.44000000000001,6.8434640351214
2025-05-22 20:00:00,105.0,105.5,95.6,95.6,994.675,2025-05-22 23:59:59.999,104813.48970,10,987.518,104110.28050,0,52.678571428571416,0.7236316187922824,-0.1595604121124121,0.8831920309046946,106.8774215431836,96.49,86.10257845681639,8.378571428571428,1732.0366500000116,1.7021276595744619,103.52000000000001,4.429108262393237
2025-05-23 00:00:00,105.5,105.5,100.0,105.5,1745.078,2025-05-23 03:59:59.999,180309.13950,12,1054.789,111280.23950,0,61.172161172161175,1.1974787573440722,0.11184742177888485,1.0856313355651874,108.09673863249141,96.96000000000001,85.82326136750861,9.049999999999999,1742.0893000000112,4.870775347912531,103.47999999999999,4.405337671507151
2025-05-23 04:00:00,105.5,108.0,105.5,108.0,1501.11,2025-05-23 07:59:59.999,161745.61630,23,1501.110,161745.61630,0,62.4113475177305,1.754510233328034,0.4403799840887148,1.3141302492393192,109.72216461369892,97.55499999999999,85.38783538630106,9.178571428571429,1817.1448000000114,12.5,104.0,4.822343828471794
2025-05-23 08:00:00,100.0,108.0,95.4,102.0,303.386,2025-05-23 11:59:59.999,31874.70220,26,220.368,23663.02620,0,51.25448028673836,1.692304008161301,0.6907647889032321,1.0015392192580688,110.1577628451824,97.95,85.7422371548176,9.549999999999999,1828.781950000011,7.48155953635405,103.32000000000001,4.8152881533715135
2025-05-23 12:00:00,98.2,106.0,97.7,106.0,2747.138,2025-05-23 15:59:59.999,290396.86360,16,2743.024,289992.69200,0,59.05797101449276,1.9433697404799517,0.9412857792185761,1.0020839612613757,111.12719927994381,98.52,85.91280072005618,9.171428571428569,1874.7003000000113,10.99476439790576,103.42,4.8766791979788895
2025-05-23 16:00:00,106.0,106.0,98.9,106.0,1278.861,2025-05-23 19:59:59.999,135350.26710,14,1278.861,135350.26710,0,60.258780036968574,2.1179269981029023,1.1766140229954416,0.9413129751074607,111.9286128332022,99.16,86.3913871667978,9.592857142857143,1912.9280000000115,17.516629711751662,105.5,2.1794494717702997
2025-05-23 20:00:00,106.0,106.0,106.0,106.0,185.944,2025-05-23 23:59:59.999,19710.06400,4,185.944,19710.06400,0,59.81308411214953,2.230552462074016,1.3874017108111565,0.8431507512628593,112.59391302637003,99.8,87.00608697362996,9.37857142857143,1723.8144500000114,17.516629711751662,105.6,2.190890230020626
2025-05-24 00:00:00,106.0,106.0,106.0,106.0,0.094,2025-05-24 03:59:59.999,9.96400,1,0.094,9.96400,0,66.39004149377593,2.293372384420806,1.5685958455330866,0.7247765388877194,113.13083852250331,100.435,87.7391614774967,8.114285714285714,1585.2631000000115,17.516629711751662,105.2,1.7888543819997915
2025-05-24 04:00:00,96.6,103.0,96.6,103.0,85.199,2025-05-24 07:59:59.999,8738.62660,4,85.199,8738.62660,0,62.49999999999999,2.077138735159025,1.6703044234582747,0.40683431170075024,113.25427858169522,100.885,88.51572141830479,8.357142857142858,1587.1259000000114,-2.554399243140968,105.4,1.3416407864998172
2025-05-24 08:00:00,103.0,103.0,97.1,97.1,114.46,2025-05-24 11:59:59.999,11780.44740,9,114.460,11780.44740,0,56.04203152364273,1.4133985400451223,1.6189232467756443,-0.20552470673052192,113.1947528061866,100.71000000000001,88.22524719381342,7.6571428571428575,1451.0729000000115,-7.874762808349156,103.62,3.86936687327526
